collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-03 10:40:18,119,"Aadarsh Nagar, Worli",,,2026-07-03 16:00:00.0,0.00,2.6,6.4,27.2,100,185.2,26.3,92,1003.2,4.8,SSE,30.0
2026-07-03 10:40:19,152,Aarey Colony,,,2026-07-03 16:00:00.0,0.00,0.6,3.4,47.6,84.4,148.4,25.7,99,995.8,1.6,NNW,29.4
2026-07-03 10:40:20,65,Abhyudaya Nagar,,,2026-07-03 16:00:00.0,0.00,3.6,11,30,109.4,188.4,26.1,96,1004.0,0.0,SW,30.0
2026-07-03 10:40:21,59,Afghan Church,,,2026-07-03 16:00:00.0,0.00,5.6,12.2,23.6,100.2,165.2,26.4,95,1003.6,0.0,SW,30.7
2026-07-03 10:40:22,122,Agarwadi,,,2026-07-03 16:00:00.0,0.00,1.8,8.4,39.6,96.2,165.6,26.3,98,1005.0,0.0,SSW,30.8
2026-07-03 10:40:23,109,"Anand Nagar, Dahisar",,,2026-07-03 16:00:00.0,0.00,0.6,4,25.8,52.8,105.2,26.2,96,1000.7,3.2,WSW,30.3
2026-07-03 10:40:24,9,Andheri East,,,2026-07-03 16:00:00.0,0.00,0.4,7,46.8,87.8,183.6,26.2,96,1004.8,0.0,NNW,30.1
2026-07-03 10:40:25,9,Andheri Mono Rly. Stn.,,,2026-07-03 16:00:00.0,0.00,0.4,7,46.8,87.8,183.6,26.2,96,1004.8,0.0,NNW,30.1
2026-07-03 10:40:26,12,Andheri Rly. Stn. West,,,2026-07-03 16:00:00.0,0.20,0.8,7.4,46.2,91,183.2,26.4,96,1004.7,0.0,WNW,30.8
2026-07-03 10:40:27,12,Andheri West,,,2026-07-03 16:00:00.0,0.20,0.8,7.4,46.2,91,183.2,26.4,96,1004.7,0.0,WNW,30.8
2026-07-03 10:40:28,126,Anik Bus Depot,,,2026-07-03 16:00:00.0,0.00,2.8,10,50.2,86.6,86.6,26.3,97,1003.6,1.6,SW,30.7
2026-07-03 10:40:29,53,Antop Hill ,,,2025-03-18 09:30:00.0,0.00,0,0,0,0,0,0.0,0.0,1012.2,0.0,---,---
2026-07-03 10:40:30,122,Anushakti Nagar,,,2026-07-03 16:00:00.0,0.00,1.8,8.4,39.6,96.2,165.6,26.3,98,1005.0,0.0,SSW,30.8
2026-07-03 10:40:31,112,"BPCL Terminal, Sewri",,,2026-07-03 16:00:00.0,0.00,2.4,7.4,24.8,94.6,169,26.6,96,1002.8,0.0,WSW,31.1
2026-07-03 10:40:32,117,BPT Colony,,,2026-07-03 16:00:00.0,0.00,2,7.4,29.4,91.8,175,26.6,97,1003.7,1.6,NW,31.4
2026-07-03 10:40:33,138,"BSNL Colony, Khar Danda",,,2026-07-02 18:00:00.0,0.00,0,0,0,0,0,28.7,87,1003.3,14.5,WSW,35.5
2026-07-03 10:40:34,27,Bandra,,,2026-07-02 10:45:00.0,0.00,0,0,0,0,0,25.9,96,1003.6,0.0,SSW,29.6
2026-07-03 10:40:35,124,Bandra Bandstand,,,2026-07-03 16:00:00.0,0.00,4,14.6,53,120.8,192.4,26.3,96,1003.7,0.0,NNW,30.4
2026-07-03 10:40:36,124,Bandra Fort,,,2026-07-03 16:00:00.0,0.00,4,14.6,53,120.8,192.4,26.3,96,1003.7,0.0,NNW,30.4
2026-07-03 10:40:36,8,Bandra West,,,2026-07-03 16:00:00.0,0.00,1.4,11.6,48.4,115.8,184.6,25.8,95,1004.7,3.2,NW,29.1
2026-07-03 10:40:37,111,Banganga Lake,,,2026-07-03 16:00:00.0,0.00,4.2,10.2,22.4,77.8,170.8,26.6,95,1004.8,6.4,W,30.9
2026-07-03 10:40:38,30,"Bhagwati Hospital, Borivali",,,2026-07-03 16:00:00.0,0.20,0.6,5.2,25.6,73,129.6,26.4,97,1004.5,1.6,WSW,30.9
2026-07-03 10:40:39,56,Bhaidas Auditarium,,,2026-07-03 16:00:00.0,0.00,0.8,9.4,34.4,79.8,157,25.9,97,1004.1,0.0,---,29.6
2026-07-03 10:40:40,22,Bhandup ,,,2026-07-03 16:00:00.0,0.00,0,4,46,90.2,154.6,26.1,93,1003.2,0.0,ENE,29.5
2026-07-03 10:40:41,28,Bhandup Complex,,,2026-07-03 16:00:00.0,0.00,0.2,2.6,32.4,75.4,125.2,25.7,96,1004.6,0.0,---,28.9
2026-07-03 10:40:42,149,Bhandup East,,,2026-07-03 16:00:00.0,0.00,0,1.2,26.2,52.6,92.8,26.1,94,1003.6,3.2,W,29.8
2026-07-03 10:40:43,22,Bhandup Rly. Stn.,,,2026-07-03 16:00:00.0,0.00,0,4,46,90.2,154.6,26.1,93,1003.2,0.0,ENE,29.5
2026-07-03 10:40:44,153,Bhandup West,,,2026-07-03 16:00:00.0,0.00,0.2,3.2,34.6,71.6,136.4,26.1,92,997.9,0.0,W,29.5
2026-07-03 10:40:45,141,"Bharat Nagar,Juhu",,,2026-07-03 16:00:00.0,0.20,1.2,7.4,47.6,94.4,185.6,26.2,98,1003.9,3.2,WSW,30.5
2026-07-03 10:40:46,10,Bharatmata Cinema,,,2026-07-03 16:00:00.0,0.00,2.8,8.8,27.2,111.6,181.4,24.8,94,1004.7,0.0,---,27.2
2026-07-03 10:40:47,2,Bhendi bazaar,,,2026-07-03 16:00:00.0,0.00,7.2,20.2,36.6,138.4,231.4,26.5,94,1004.5,3.2,WNW,30.7
2026-07-03 10:40:48,152,Bollywood Filmcity,,,2026-07-03 16:00:00.0,0.00,0.6,3.4,47.6,84.4,148.4,25.7,99,995.8,1.6,NNW,29.4
2026-07-03 10:40:49,30,Borivali Rly. Stn.,,,2026-07-03 16:00:00.0,0.20,0.6,5.2,25.6,73,129.6,26.4,97,1004.5,1.6,WSW,30.9
2026-07-03 10:40:50,1,Borivli West,,,2026-07-03 16:00:00.0,0.00,0.4,4,24.8,70,122.2,26.6,92,1004.6,0.0,---,30.5
2026-07-03 10:40:51,63,Breach Candy Hospital,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-07-03 10:40:52,31,Byculla Bridge,,,2026-07-03 15:30:00.0,0.00,0.6,12,28.8,126.4,210.8,26.4,93,1004.6,3.2,N,30.3
2026-07-03 10:40:53,31,Byculla Rly. Stn.,,,2026-07-03 15:30:00.0,0.00,0.6,12,28.8,126.4,210.8,26.4,93,1004.6,3.2,N,30.3
2026-07-03 10:40:54,47,CSMT Rly. Stn.,,,2026-07-03 16:00:00.0,0.20,0,4.4,18,81.8,188.6,27.2,94,1004.1,1.6,WNW,32.3
2026-07-03 10:40:55,54,Century Bazar,,,2026-07-03 16:00:00.0,0.00,3,8.2,28.8,100.2,186.2,26.7,94,1016.1,0.0,N,31.0
2026-07-03 10:40:56,139,Chakala Fish Market,,,2026-07-03 16:00:00.0,0.00,1,8.6,35.2,76,154.4,26.2,94,1001.7,3.2,WSW,30.0
2026-07-03 10:40:57,139,Chakala Metro Stn.,,,2026-07-03 16:00:00.0,0.00,1,8.6,35.2,76,154.4,26.2,94,1001.7,3.2,WSW,30.0
2026-07-03 10:40:58,67,Chandivali,,,2026-07-03 16:00:00.0,0.00,0.2,6.4,40,85,163,26.3,95,1002.9,0.0,SW,30.4
2026-07-03 10:40:59,164,Charkop,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,32.7,52,1014.5,1.6,NNE,36.6
2026-07-03 10:41:00,164,Charkop Bus Depot,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,32.7,52,1014.5,1.6,NNE,36.6
2026-07-03 10:41:01,163,Charkop Market,,,2026-07-03 16:00:00.0,0.20,0.8,5,31.2,70.8,117.8,26.6,97,1003.6,0.0,---,31.2
2026-07-03 10:41:02,163,Charkop Police Stn.,,,2026-07-03 16:00:00.0,0.20,0.8,5,31.2,70.8,117.8,26.6,97,1003.6,0.0,---,31.2
2026-07-03 10:41:03,123,"Cheeta Camp, Trombay",,,2026-07-03 16:00:00.0,0.00,1.8,7.6,34.6,89,155.6,26.4,95,1002.0,0.0,N,30.5
2026-07-03 10:41:04,32,Chembur Naka,,,2026-07-03 12:30:00.0,0.00,0,0,19.79,72.64,138.41,25.5,92,1000.8,0.0,---,28.3
2026-07-03 10:41:05,16,Chembur Rly. Stn.,,,2026-07-03 16:00:00.0,0.00,1.4,8.6,13.6,17.2,26.2,26.2,100,1004.8,0.0,N,30.6
2026-07-03 10:41:06,130,"Chimbai Jetty,Bandra",,,2026-07-03 16:00:00.0,0.00,3,11.2,42,113.2,177.6,26.4,97,1002.4,0.0,NE,30.9
2026-07-03 10:41:07,33,Chincholi Bunder,,,2026-07-03 16:00:00.0,0.00,1,5,41,88.2,146.6,26.6,95,1003.8,0.0,ESE,30.9
2026-07-03 10:41:08,115,Chinchpokli Rly. Stn.,,,2026-07-03 16:00:00.0,0.00,3,9.2,28.8,124.6,204.2,26.6,97,1003.3,1.6,W,31.4
2026-07-03 10:41:09,18,Churchgate Rly. Stn.,,,2026-07-03 16:00:00.0,0.20,3.6,11.2,21.8,73.4,133.2,24.5,100,1003.8,0.0,N,26.9
2026-07-03 10:41:10,56,Cooper Hospital,,,2026-07-03 16:00:00.0,0.00,0.8,9.4,34.4,79.8,157,25.9,97,1004.1,0.0,---,29.6
2026-07-03 10:41:11,62,DN Nagar Metro Stn.,,,2026-07-03 16:00:00.0,0.00,0.8,6.4,45.6,89.6,177.4,26.4,88,1003.5,0.0,---,29.7
2026-07-03 10:41:12,35,Dadar East,,,2026-07-03 16:00:00.0,0.00,2.2,8.8,34.6,99.2,177,26.2,99,1004.3,0.0,N,30.6
2026-07-03 10:41:13,120,Dadar West,,,2026-07-03 16:00:00.0,0.00,1.8,5.6,23.8,75.4,139,26.4,97,1002.8,0.0,N,30.8
2026-07-03 10:41:14,43,Dahanukar Wadi,,,2026-07-03 16:00:00.0,0.20,0.6,4.8,36,78.8,127.8,25.7,91,1002.8,1.6,W,28.5
2026-07-03 10:41:15,168,Dahisar ,,,2026-07-03 16:00:00.0,0.20,0.4,4.2,22.4,32,34.4,26.1,95,1001.7,3.2,SSW,29.8
2026-07-03 10:41:16,36,Dahisar Check Naka,,,2026-07-03 16:00:00.0,0.00,0.4,4.4,27.2,66.8,128.2,26.1,98,1004.1,1.6,WSW,30.2
2026-07-03 10:41:17,168,Dahisar Fish Market,,,2026-07-03 16:00:00.0,0.20,0.4,4.2,22.4,32,34.4,26.1,95,1001.7,3.2,SSW,29.8
2026-07-03 10:41:18,109,Dahisar Police Stn.,,,2026-07-03 16:00:00.0,0.00,0.6,4,25.8,52.8,105.2,26.2,96,1000.7,3.2,WSW,30.3
2026-07-03 10:41:19,138,Danda Village,,,2026-07-02 18:00:00.0,0.00,0,0,0,0,0,28.7,87,1003.3,14.5,WSW,35.5
2026-07-03 10:41:20,66,Darukhana,,,2026-07-03 16:00:00.0,0.00,2.8,8.4,21.4,82,136.6,27.3,36,1004.4,8.0,ENE,26.5
2026-07-03 10:41:21,3,Dava Bazar,,,2026-07-03 16:00:00.0,0.00,3.6,11,22.6,82.4,172.6,26.7,98,1004.2,3.2,WSW,31.7
2026-07-03 10:41:22,7,Deepak Talkies,,,2026-07-03 16:00:00.0,0.00,3.6,10,33.2,130.2,228.4,26.6,92,1004.6,0.0,WSW,30.6
2026-07-03 10:41:23,37,Deonar Municipal Colony,,,2026-07-03 16:00:00.0,0.00,1.8,8,37,89.4,158.4,23.8,55,1007.6,3.2,N,24.0
2026-07-03 10:41:23,38,Dharavi,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-07-03 10:41:24,125,Dharavi Bus Depot,,,2026-07-03 13:00:00.0,2.00,0,0,33.2,81.4,136.4,26.0,97,1005.4,1.6,WSW,29.8
2026-07-03 10:41:26,125,Dharavi Fort,,,2026-07-03 13:00:00.0,2.00,0,0,33.2,81.4,136.4,26.0,97,1005.4,1.6,WSW,29.8
2026-07-03 10:41:26,32,Diamond Garden,,,2026-07-03 12:30:00.0,0.00,0,0,19.79,72.64,138.41,25.5,92,1000.8,0.0,---,28.3
2026-07-03 10:41:27,52,Dinanath Mangeshkar Natyagruha,,,2026-07-03 16:00:00.0,0.00,0.6,6.4,23,63.4,109,24.2,99,1003.8,1.6,SW,26.4
2026-07-03 10:41:28,39,Dindoshi,,,2026-07-03 16:00:00.0,0.20,0.6,4.2,32,71.2,126.8,26.0,100,1001.5,0.0,N,30.2
2026-07-03 10:41:29,157,Dindoshi Bus Depot,,,2026-07-03 16:00:00.0,2.80,18.2,39.6,40.6,44.8,92.4,25.9,96,998.6,0.0,E,29.6
2026-07-03 10:41:30,2,Dongri,,,2026-07-03 16:00:00.0,0.00,7.2,20.2,36.6,138.4,231.4,26.5,94,1004.5,3.2,WNW,30.7
2026-07-03 10:41:31,49,Dongri ,,,2026-07-03 16:00:00.0,0.00,6.6,17.6,33.8,122.8,220,26.8,93,1004.6,1.6,S,31.2
2026-07-03 10:41:32,162,"E.S.I.S Hospital,Mulund",,,2026-07-03 16:00:00.0,0.20,0.2,2,27.8,73.8,127,26.4,89,1024.5,0.0,W,29.7
2026-07-03 10:41:33,166,Eksar Talav,,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
2026-07-03 10:41:34,150,Erangle Beach,,,2026-06-09 13:30:00.0,0.00,0,0,0,0,0,35.1,74,1005.9,0.0,---,56.2
2026-07-03 10:41:35,121,Fertilizer Township Monorail Stn.,,,2026-07-03 16:00:00.0,0.00,1.6,1.6,1.6,1.6,1.6,26.3,96,1003.4,0.0,WNW,30.6
2026-07-03 10:41:36,62,Four Bungalow,,,2026-07-03 16:00:00.0,0.00,0.8,6.4,45.6,89.6,177.4,26.4,88,1003.5,0.0,---,29.7
2026-07-03 10:41:37,21,GTB Rly. Stn.,,,2026-07-03 16:00:00.0,0.00,1.77,8.88,42.15,93.46,151.11,25.7,100,1004.3,3.2,N,29.5
2026-07-03 10:41:38,4,Gandhi Market,,,2026-07-03 13:30:00.0,2.40,0,4.8,35,79.2,163,25.7,100,1006.2,1.6,NW,29.4
2026-07-03 10:41:39,41,Gawanpada,,,2026-07-03 16:00:00.0,0.00,0,2.8,33,82,140,26.0,96,1004.5,0.0,WNW,29.7
2026-07-03 10:41:40,137,Ghatkopar Bus Depot,,,2026-07-03 16:00:00.0,0.00,0.4,5.2,28.8,68,115.6,26.2,95,1002.9,3.2,SW,30.0
2026-07-03 10:41:41,19,Ghatkopar East,,,2026-07-03 16:00:00.0,0.00,0.6,8.2,36.2,89,151.4,26.3,96,1004.7,0.0,ESE,30.6
2026-07-03 10:41:42,136,Ghatkopar Pumping Station,,,2026-07-03 16:00:00.0,0.00,1,8.8,38,99.8,168.2,26.3,96,1002.7,3.2,W,30.6
2026-07-03 10:41:43,137,Ghatkopar Rly. Stn.,,,2026-07-03 16:00:00.0,0.00,0.4,5.2,28.8,68,115.6,26.2,95,1002.9,3.2,SW,30.0
2026-07-03 10:41:44,140,Ghatkopar West,,,2026-07-03 16:00:00.0,0.00,1,8.2,32.4,74.4,139,26.2,96,1000.9,1.6,SSW,30.1
2026-07-03 10:41:45,128,Ghatla Village ,,,2026-07-03 16:00:00.0,0.20,2.2,8,33.8,82,142.4,26.4,96,1002.8,0.0,ESE,30.7
2026-07-03 10:41:46,65,Ghodapdeo,,,2026-07-03 16:00:00.0,0.00,3.6,11,30,109.4,188.4,26.1,96,1004.0,0.0,SW,30.0
2026-07-03 10:41:47,39,Gokuldham,,,2026-07-03 16:00:00.0,0.20,0.6,4.2,32,71.2,126.8,26.0,100,1001.5,0.0,N,30.2
2026-07-03 10:41:48,157,"Gokuldham Colony, Goregaon",,,2026-07-03 16:00:00.0,2.80,18.2,39.6,40.6,44.8,92.4,25.9,96,998.6,0.0,E,29.6
2026-07-03 10:41:49,155,Gorai,,,2026-07-03 16:00:00.0,0.20,1.2,4.2,28,58.6,95.8,26.3,98,1002.7,0.0,WNW,30.7
2026-07-03 10:41:50,42,Goregaon West,,,2026-07-03 16:00:00.0,0.20,0.8,4,42.2,74.6,148,26.2,94,1004.5,1.6,WNW,30.0
2026-07-03 10:41:51,42,Goregoan Rly. Stn.,,,2026-07-03 16:00:00.0,0.20,0.8,4,42.2,74.6,148,26.2,94,1004.5,1.6,WNW,30.0
2026-07-03 10:41:52,37,Govandi,,,2026-07-03 16:00:00.0,0.00,1.8,8,37,89.4,158.4,23.8,55,1007.6,3.2,N,24.0
2026-07-03 10:41:53,128,Govandi Rly. Stn.,,,2026-07-03 16:00:00.0,0.20,2.2,8,33.8,82,142.4,26.4,96,1002.8,0.0,ESE,30.7
2026-07-03 10:41:54,40,Grant Road,,,2026-07-03 16:00:00.0,0.00,6.8,17,29.4,110.6,184.4,26.5,92,1004.7,3.2,S,30.4
2026-07-03 10:41:55,6,Grant Road Rly. Stn.,,,2026-07-03 06:15:00.0,0.00,0,0,0,11.8,84.4,26.6,92,1004.9,6.4,N,30.5
2026-07-03 10:41:56,63,Haji Ali,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-07-03 10:41:57,8,Hill Road,,,2026-07-03 16:00:00.0,0.00,1.4,11.6,48.4,115.8,184.6,25.8,95,1004.7,3.2,NW,29.1
2026-07-03 10:41:58,5,Hindmata Cinema,,,2026-07-03 16:00:00.0,0.20,3.4,9,29.8,110.6,199.8,26.6,95,1004.8,3.2,NW,31.1
2026-07-03 10:41:59,150,Hiradevi Temple(Erangle Village),,,2026-06-09 13:30:00.0,0.00,0,0,0,0,0,35.1,74,1005.9,0.0,---,56.2
2026-07-03 10:42:00,110,Horniman Circle,,,2026-07-03 16:00:00.0,0.00,5.4,13.6,25.8,92,180,26.4,96,1004.0,3.2,W,30.8
2026-07-03 10:42:01,147,IIT Mumbai,,,2026-07-03 15:45:00.0,0.00,0.2,4.8,49,87.8,150.2,25.8,99,997.8,1.6,W,29.7
2026-07-03 10:42:02,5,IMD Colaba,,,2026-07-03 16:00:00.0,0.20,3.4,9,29.8,110.6,199.8,26.6,95,1004.8,3.2,NW,31.1
2026-07-03 10:42:03,59,INS Ashwini Hospital,,,2026-07-03 16:00:00.0,0.00,5.6,12.2,23.6,100.2,165.2,26.4,95,1003.6,0.0,SW,30.7
2026-07-03 10:42:04,26,"ISCON Temple, Juhu",,,2026-07-03 16:00:00.0,0.20,0.8,8.2,39,84.6,175,26.4,94,1004.3,0.0,SSE,30.4
2026-07-03 10:42:05,142,"Indira Nagar, Jogeshwari East",,,2026-07-03 16:00:00.0,0.20,0.8,6,39.8,52,150.8,26.3,95,1001.3,0.0,WSW,30.3
2026-07-03 10:42:06,26,Irla ,,,2026-07-03 16:00:00.0,0.20,0.8,8.2,39,84.6,175,26.4,94,1004.3,0.0,SSE,30.4
2026-07-03 10:42:07,140,Jagruti Nagar Metro Stn.,,,2026-07-03 16:00:00.0,0.00,1,8.2,32.4,74.4,139,26.2,96,1000.9,1.6,SSW,30.1
2026-07-03 10:42:08,64,Jogeshwari Rly. Stn.,,,2026-07-03 16:00:00.0,0.00,0.4,4.6,14.59,14.59,14.59,65.0,85,1004.1,3.2,N,---
2026-07-03 10:42:09,151,Jogeshwari West,,,2026-07-03 16:00:00.0,0.00,1,3.8,38.8,72.4,137,26.3,97,1003.1,1.6,W,30.6
2026-07-03 10:42:10,5,KEM Hospital,,,2026-07-03 16:00:00.0,0.20,3.4,9,29.8,110.6,199.8,26.6,95,1004.8,3.2,NW,31.1
2026-07-03 10:42:10,44,Kajupada,,,2026-07-03 16:00:00.0,0.00,0.4,4.6,20.4,49.4,83.8,26.3,96,947.2,0.0,SW,30.6
2026-07-03 10:42:11,3,Kalbadevi Road,,,2026-07-03 16:00:00.0,0.00,3.6,11,22.6,82.4,172.6,26.7,98,1004.2,3.2,WSW,31.7
2026-07-03 10:42:12,161,"Kamgar Hospital, Mulund",,,2026-07-03 16:00:00.0,0.00,0.4,2.6,29.8,71.4,124.8,0.0,0.0,998.2,0.0,---,---
2026-07-03 10:42:13,36,Kandarpada,,,2026-07-03 16:00:00.0,0.00,0.4,4.4,27.2,66.8,128.2,26.1,98,1004.1,1.6,WSW,30.2
2026-07-03 10:42:14,43,Kandivali West,,,2026-07-03 16:00:00.0,0.20,0.6,4.8,36,78.8,127.8,25.7,91,1002.8,1.6,W,28.5
2026-07-03 10:42:15,25,Kandivli Rly. Stn.,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-03 10:42:16,51,Kannamwar Nagar,,,2026-07-03 16:00:00.0,0.00,0.4,6.2,30,75.4,143.4,26.3,93,1005.4,1.6,SSW,30.1
2026-07-03 10:42:17,115,Kasturba Hospital,,,2026-07-03 16:00:00.0,0.00,3,9.2,28.8,124.6,204.2,26.6,97,1003.3,1.6,W,31.4
2026-07-03 10:42:18,134,Khar Danda Fish Market,,,2026-04-20 10:00:00.0,0.00,0,0,0,0,0,31.6,72,1009.9,0.0,---,39.4
2026-07-03 10:42:19,134,Khar Gymkhana,,,2026-04-20 10:00:00.0,0.00,0,0,0,0,0,31.6,72,1009.9,0.0,---,39.4
2026-07-03 10:42:20,28,Khindipada,,,2026-07-03 16:00:00.0,0.00,0.2,2.6,32.4,75.4,125.2,25.7,96,1004.6,0.0,---,28.9
